Date,Open,High,Low,Close,Adj Close,Volume
2022-04-11,64.29209899902344,64.68592071533203,63.110618591308594,63.7998161315918,56.12847900390625,15204200
2022-04-12,63.7998161315918,63.996726989746094,63.307533264160156,63.89826965332031,56.2150993347168,13855916
2022-04-13,64.29209899902344,64.489013671875,63.996726989746094,64.39055633544922,56.648189544677734,14860767
2022-04-14,64.39055633544922,64.489013671875,63.701358795166016,63.701358795166016,56.04186248779297,10936093
2022-04-15,63.40599060058594,63.50444412231445,62.815250396728516,63.01216125488281,55.43553161621094,12943168
2022-04-18,62.716793060302734,62.815250396728516,61.535316467285156,61.830684661865234,54.3961181640625,13876252
2022-04-19,62.224510192871094,62.9137077331543,61.73222732543945,61.73222732543945,54.30949783325195,13942787
2022-04-20,62.224510192871094,62.9137077331543,61.830684661865234,62.9137077331543,55.34891891479492,17198148
2022-04-21,62.716793060302734,62.9137077331543,62.12605285644531,62.9137077331543,55.34891891479492,15850692
2022-04-22,62.224510192871094,63.209075927734375,62.12605285644531,63.209075927734375,55.60877227783203,19169769
2022-04-25,62.51987838745117,62.815250396728516,61.929141998291016,62.815250396728516,55.262298583984375,22063347
2022-04-26,62.421424865722656,63.01216125488281,62.421424865722656,63.01216125488281,55.43553161621094,14189338
2022-04-27,62.02759552001953,62.224510192871094,61.043033599853516,61.043033599853516,53.70317459106445,21629798
2022-04-28,61.043033599853516,61.535316467285156,60.35383605957031,61.14148712158203,53.789791107177734,24222091
2022-04-29,61.338401794433594,61.73222732543945,61.338401794433594,61.535316467285156,54.13626480102539,10450448
2022-05-03,61.535316467285156,61.535316467285156,60.84611892700195,61.338401794433594,53.96302795410156,8219379
2022-05-04,61.436859130859375,62.12605285644531,61.436859130859375,61.929141998291016,54.48273468017578,8695837
2022-05-05,62.224510192871094,62.322967529296875,61.23994445800781,61.338401794433594,53.96302795410156,30823654
2022-05-06,60.156925201416016,60.64920425415039,59.86155319213867,60.25537872314453,53.01022720336914,23884130
2022-05-09,59.36927032470703,59.46772766113281,57.59705352783203,57.793968200683594,50.84477996826172,37030768
2022-05-10,56.71094512939453,57.400142669677734,56.41557693481445,57.10477066040039,50.23845291137695,38801184
2022-05-11,56.71094512939453,56.80940246582031,55.135643005371094,55.33255386352539,48.679325103759766,38739741
2022-05-12,54.44644546508789,54.93872833251953,53.26496887207031,53.26496887207031,46.8603515625,47694696
2022-05-13,53.855709075927734,54.249534606933594,52.77268600463867,53.461883544921875,47.033592224121094,38582173
2022-05-16,53.75725173950195,53.75725173950195,51.88657760620117,52.37886047363281,46.080787658691406,29255229
2022-05-17,52.57577133178711,52.67422866821289,51.68966293334961,51.78812026977539,45.56108093261719,32610694
2022-05-18,51.78812026977539,53.75725173950195,51.68966293334961,53.26496887207031,46.8603515625,36608835
2022-05-19,52.18194580078125,52.37886047363281,51.78812026977539,51.88657760620117,45.64769744873047,25444245
2022-05-20,52.57577133178711,52.67422866821289,51.98503494262695,52.08348846435547,45.8209342956543,16717178
2022-05-23,52.57577133178711,52.57577133178711,51.197383880615234,51.49275207519531,45.30122375488281,21851037
2022-05-24,51.78812026977539,52.18194580078125,51.197383880615234,51.197383880615234,45.04137420654297,28166115
2022-05-25,51.197383880615234,51.29583740234375,49.91744613647461,50.60664367675781,44.521663665771484,43772604
2022-05-26,50.90201187133789,51.68966293334961,50.50818634033203,50.70509719848633,44.608280181884766,34622073
2022-05-27,51.197383880615234,52.18194580078125,51.09892654418945,51.78812026977539,45.56108093261719,30660977
2022-05-30,52.37886047363281,53.363426208496094,52.28040313720703,53.16651153564453,46.77373123168945,27662701
2022-05-31,53.363426208496094,54.840274810791016,52.67422866821289,54.840274810791016,48.24624252319336,42120792
2022-06-01,54.05261993408203,54.34798812866211,53.461883544921875,53.855709075927734,47.38005828857422,27593032
2022-06-02,53.461883544921875,53.855709075927734,52.969600677490234,53.65879440307617,47.20682144165039,18244024
2022-06-06,53.461883544921875,54.15107727050781,53.16651153564453,53.95416259765625,47.4666748046875,13978933
2022-06-07,53.855709075927734,54.34798812866211,53.461883544921875,53.95416259765625,47.4666748046875,17222277
2022-06-08,54.34798812866211,54.34798812866211,53.855709075927734,53.95416259765625,47.4666748046875,14932490
2022-06-09,53.75725173950195,54.15107727050781,53.56033706665039,53.95416259765625,47.4666748046875,15461043
2022-06-10,53.56033706665039,54.05261993408203,53.26496887207031,53.95416259765625,47.4666748046875,11193401
2022-06-13,52.77268600463867,53.16651153564453,52.28040313720703,52.969600677490234,46.600494384765625,22637022
2022-06-14,52.77268600463867,53.06805419921875,52.37886047363281,52.57577133178711,46.25402069091797,17399724
2022-06-15,52.57577133178711,53.16651153564453,52.477317810058594,52.77268600463867,46.42726135253906,14781216
2022-06-16,53.363426208496094,53.75725173950195,52.77268600463867,52.87114334106445,46.51388168334961,16857169
2022-06-17,51.98503494262695,52.67422866821289,51.88657760620117,52.18194580078125,45.90755081176758,30064874
2022-06-20,52.18194580078125,53.16651153564453,50.60664367675781,51.00046920776367,44.868133544921875,29358054
2022-06-21,51.88657760620117,53.95416259765625,51.591209411621094,53.363426208496094,46.94696807861328,39029111
2022-06-22,53.16651153564453,53.65879440307617,52.18194580078125,52.18194580078125,45.90755081176758,20297591
2022-06-23,52.18194580078125,52.57577133178711,51.591209411621094,52.18194580078125,45.90755081176758,23931931
2022-06-24,53.06805419921875,53.06805419921875,52.37886047363281,52.57577133178711,46.25402069091797,14529006
2022-06-27,52.969600677490234,53.363426208496094,52.67422866821289,52.67422866821289,46.340641021728516,15193358
2022-06-28,52.57577133178711,53.06805419921875,52.477317810058594,52.969600677490234,46.600494384765625,17056910
2022-06-29,51.68966293334961,52.28040313720703,51.591209411621094,51.98503494262695,45.734317779541016,33018176
2022-06-30,51.78812026977539,51.88657760620117,50.11436080932617,50.11436080932617,44.08857345581055,38809943
2022-07-01,50.21281814575195,50.40972900390625,48.93288040161133,48.93288040161133,43.049156188964844,54708765
2022-07-04,44.79771041870117,45.48690414428711,44.30542755126953,44.79771041870117,42.39689636230469,69323923
2022-07-05,45.92995834350586,46.66838455200195,45.14230728149414,46.02841567993164,43.561649322509766,33469019
2022-07-06,46.02841567993164,46.02841567993164,44.10851287841797,44.25619888305664,41.88440704345703,33624077
2022-07-07,44.45310974121094,44.74848175048828,43.51777648925781,44.35465621948242,41.97758865356445,40533581
2022-07-08,44.69925308227539,45.09307861328125,43.86237335205078,44.10851287841797,41.74463653564453,26237290
2022-07-11,44.35465621948242,44.55156707763672,44.10851287841797,44.35465621948242,41.97758865356445,11766820
2022-07-12,43.91160202026367,44.01005554199219,43.12394714355469,43.12394714355469,40.812835693359375,21586935
2022-07-13,44.35465621948242,45.09307861328125,44.35465621948242,44.79771041870117,42.39689636230469,22065712
2022-07-14,44.40388488769531,44.79771041870117,44.10851287841797,44.30542755126953,41.93099594116211,15908384
2022-07-15,44.01005554199219,44.01005554199219,43.41931915283203,43.46854782104492,41.13896560668945,23593936
2022-07-18,43.81314468383789,44.6500244140625,43.71468734741211,44.50233840942383,42.11735534667969,21331916
2022-07-19,44.15774154663086,44.40388488769531,44.01005554199219,44.25619888305664,41.88440704345703,15782828
2022-07-20,44.89616775512695,45.24076461791992,44.15774154663086,44.20697021484375,41.83781433105469,21295693
2022-07-21,44.10851287841797,44.40388488769531,43.51777648925781,44.35465621948242,41.97758865356445,23793580
2022-07-22,44.99462127685547,44.99462127685547,44.01005554199219,44.30542755126953,41.93099594116211,27641954
2022-07-25,44.20697021484375,44.89616775512695,44.05928421020508,44.8469352722168,42.4434814453125,13526515
2022-07-26,44.79771041870117,45.09307861328125,44.50233840942383,44.89616775512695,42.49007797241211,11568440
2022-07-27,44.89616775512695,44.89616775512695,44.30542755126953,44.55156707763672,42.16394805908203,13479616
2022-07-28,44.8469352722168,45.09307861328125,44.69925308227539,45.09307861328125,42.67643737792969,15518722
2022-07-29,45.28999328613281,45.38844680786133,44.79771041870117,44.79771041870117,42.39689636230469,17754349
2022-08-01,44.79771041870117,44.8469352722168,44.50233840942383,44.74848175048828,42.350311279296875,16222521
2022-08-02,44.20697021484375,44.60079574584961,43.86237335205078,44.15774154663086,41.79122543334961,34951954
2022-08-03,44.01005554199219,44.25619888305664,43.81314468383789,44.25619888305664,41.88440704345703,12287780
2022-08-04,44.25619888305664,44.35465621948242,43.96083068847656,44.15774154663086,41.79122543334961,12679483
2022-08-05,44.69925308227539,45.09307861328125,44.60079574584961,45.04384994506836,42.629844665527344,20492305
2022-08-08,44.69925308227539,45.5361328125,44.55156707763672,45.43767547607422,43.002567291259766,15843684
2022-08-09,45.48690414428711,45.73304748535156,45.19153594970703,45.38844680786133,42.95597839355469,14073073
2022-08-10,45.19153594970703,45.68381881713867,45.04384994506836,45.68381881713867,43.23551559448242,14901866
2022-08-11,45.78227233886719,46.56992721557617,45.78227233886719,46.47146987915039,43.98095703125,22982554
2022-08-12,46.47146987915039,46.66838455200195,46.27455520629883,46.52069854736328,44.02754592895508,11619127
2022-08-15,46.76683807373047,46.81606674194336,46.4222412109375,46.56992721557617,44.07413864135742,10339051
2022-08-16,46.61915588378906,46.66838455200195,46.37301254272461,46.37301254272461,43.88777542114258,12456500
2022-08-17,46.4222412109375,46.71760940551758,46.32378387451172,46.71760940551758,44.213905334472656,18590548
2022-08-18,46.56992721557617,46.61915588378906,46.32378387451172,46.52069854736328,44.02754592895508,11000350
2022-08-19,46.37301254272461,46.76683807373047,46.37301254272461,46.76683807373047,44.260498046875,7806451
2022-08-22,46.37301254272461,46.47146987915039,46.12687301635742,46.17610168457031,43.701419830322266,8201591
2022-08-23,45.83150100708008,45.88072967529297,45.58536148071289,45.63459014892578,43.188926696777344,13694575
2022-08-24,45.73304748535156,45.97918701171875,45.48690414428711,45.63459014892578,43.188926696777344,9919466
2022-08-25,45.63459014892578,46.12687301635742,45.63459014892578,45.83150100708008,43.37528610229492,11555931
2022-08-26,46.12687301635742,46.27455520629883,45.92995834350586,46.02841567993164,43.561649322509766,10029331
2022-08-29,44.69925308227539,45.04384994506836,44.50233840942383,44.89616775512695,42.49007797241211,24752959
2022-08-30,44.40388488769531,44.55156707763672,43.66545867919922,43.763916015625,41.41850662231445,61307097
2022-08-31,43.56700134277344,44.10851287841797,43.41931915283203,43.86237335205078,41.511688232421875,25861917
2022-09-01,43.41931915283203,43.96083068847656,43.32086181640625,43.86237335205078,41.511688232421875,28249263
2022-09-02,43.66545867919922,43.71468734741211,43.37009048461914,43.37009048461914,41.0457878112793,25487883
2022-09-05,43.37009048461914,43.66545867919922,43.22240447998047,43.37009048461914,41.0457878112793,18199033
2022-09-06,43.51777648925781,43.91160202026367,43.41931915283203,43.56700134277344,41.23214340209961,13905793
2022-09-07,43.32086181640625,43.32086181640625,42.43475341796875,42.48398208618164,40.20716857910156,38851978
2022-09-08,42.68089294433594,42.77935028076172,42.38552474975586,42.48398208618164,40.20716857910156,26616181
2022-09-12,43.17317581176758,43.41931915283203,42.92703628540039,43.37009048461914,41.0457878112793,24566896
2022-09-13,43.41931915283203,43.51777648925781,42.97626495361328,42.97626495361328,40.67306900024414,31876489
2022-09-14,41.99169921875,42.33629608154297,41.89324188232422,42.18861389160156,39.92762756347656,35139619
2022-09-15,42.23783874511719,42.77935028076172,41.99169921875,42.43475341796875,40.160579681396484,17428617
2022-09-16,42.04092788696289,42.38552474975586,41.94247055053711,42.139381408691406,39.88103485107422,29687085
2022-09-19,42.28706741333008,42.33629608154297,41.99169921875,42.09015655517578,39.83444595336914,14889021
2022-09-20,42.38552474975586,42.58243942260742,42.28706741333008,42.38552474975586,40.11398696899414,13104514
2022-09-21,42.38552474975586,42.38552474975586,41.84401321411133,41.89324188232422,39.64808654785156,16482739
2022-09-22,41.40095901489258,41.40095901489258,40.66253662109375,41.00713348388672,38.80946731567383,39030847
2022-09-23,40.90867614746094,41.54864501953125,40.90867614746094,41.45018768310547,39.22877502441406,15351743
2022-09-26,41.15481948852539,41.45018768310547,40.51485061645508,40.85944747924805,38.66969680786133,26192202
2022-09-27,40.95790481567383,41.15481948852539,40.31793975830078,40.31793975830078,38.15720748901367,25032696
2022-09-28,40.46562194824219,40.51485061645508,39.18568801879883,39.18568801879883,37.085636138916016,43891769
2022-09-29,39.57951354980469,39.67797088623047,39.13645935058594,39.5302848815918,37.411766052246094,33325179
2022-09-30,38.89031982421875,39.3333740234375,38.594947814941406,39.3333740234375,37.22541046142578,39963995
2022-10-03,38.79186248779297,38.84109115600586,38.39803695678711,38.39803695678711,36.3401985168457,26743090
2022-10-04,38.84109115600586,39.03800582885742,38.29957962036133,38.93954849243164,36.85268783569336,29038761
2022-10-05,39.62874221801758,40.71176528930664,39.57951354980469,40.12102508544922,37.970848083496094,37795227
2022-10-06,40.56407928466797,40.56407928466797,39.924110412597656,40.17025375366211,38.01743698120117,15835427
2022-10-07,40.12102508544922,40.26871109008789,39.72719955444336,39.87488555908203,37.73789978027344,16600789
2022-10-11,39.08723068237305,39.3333740234375,38.74263381958008,38.988773345947266,36.89927291870117,33677621
2022-10-12,38.988773345947266,39.28414535522461,38.49649429321289,38.93954849243164,36.85268783569336,21923607
2022-10-13,38.545719146728516,38.74263381958008,36.822731018066406,36.8719596862793,34.895904541015625,79819802
2022-10-14,37.5611572265625,37.90575408935547,37.06887435913086,37.06887435913086,35.08226776123047,37620037
2022-10-17,36.92118835449219,37.41347122192383,36.281219482421875,37.06887435913086,35.08226776123047,33242905
2022-10-18,37.36424255371094,37.708839416503906,36.92118835449219,37.5611572265625,35.54816818237305,26680073
2022-10-19,37.5611572265625,37.90575408935547,37.36424255371094,37.708839416503906,35.68793487548828,25570695
2022-10-20,36.822731018066406,37.51192855834961,36.52736282348633,37.265785217285156,35.26862716674805,31352470
2022-10-21,36.72427749633789,36.72427749633789,35.69048309326172,35.9858512878418,34.05728530883789,49699759
2022-10-24,36.42890548706055,36.822731018066406,36.281219482421875,36.42890548706055,34.47659683227539,18929719
2022-10-25,36.72427749633789,37.06887435913086,36.42890548706055,36.92118835449219,34.94249725341797,20245957
2022-10-26,37.31501388549805,38.151893615722656,37.06887435913086,37.90575408935547,35.874298095703125,28225258
2022-10-27,38.10266876220703,38.49649429321289,37.90575408935547,37.90575408935547,35.874298095703125,23572519
2022-10-28,37.95498275756836,38.00421142578125,37.41347122192383,37.65961456298828,35.64134979248047,22875297
2022-10-31,37.85652542114258,37.90575408935547,37.216556549072266,37.216556549072266,35.22203826904297,18870309
2022-11-01,37.216556549072266,37.5611572265625,37.01964569091797,37.51192855834961,35.5015754699707,14234641
2022-11-02,37.216556549072266,37.90575408935547,37.11810302734375,37.90575408935547,35.874298095703125,16929725
2022-11-03,37.41347122192383,38.25035095214844,37.36424255371094,38.25035095214844,36.20042419433594,20010552
2022-11-04,37.95498275756836,38.34880828857422,37.80729675292969,38.34880828857422,36.29360580444336,14694349
2022-11-07,38.6441764831543,38.93954849243164,38.447265625,38.93954849243164,36.85268783569336,16339389
2022-11-08,39.13645935058594,39.28414535522461,38.79186248779297,39.08723068237305,36.992454528808594,17955689
2022-11-09,39.18568801879883,39.5302848815918,38.93954849243164,39.5302848815918,37.411766052246094,22344075
2022-11-10,39.3333740234375,39.38260269165039,38.93954849243164,39.03800582885742,36.94586944580078,20519143
2022-11-11,40.17025375366211,41.35173034667969,40.07179641723633,41.25327682495117,39.04241943359375,60458418
2022-11-14,41.35173034667969,41.45018768310547,40.95790481567383,41.1055908203125,38.902645111083984,40096408
2022-11-15,41.1055908203125,41.79478454589844,40.90867614746094,41.74555587768555,39.50831604003906,27928936
2022-11-16,41.64710235595703,41.74555587768555,40.95790481567383,41.05636215209961,38.856056213378906,23995298
2022-11-17,41.05636215209961,41.05636215209961,40.46562194824219,40.90867614746094,38.716285705566406,15766053
2022-11-18,40.85944747924805,41.59787368774414,40.760990142822266,41.25327682495117,39.04241943359375,14323440
2022-11-21,41.25327682495117,41.54864501953125,40.90867614746094,41.45018768310547,39.22877502441406,19213684
2022-11-22,41.20404815673828,41.54864501953125,40.66253662109375,41.54864501953125,39.321956634521484,23592233
2022-11-23,41.696327209472656,42.139381408691406,41.45018768310547,42.09015655517578,39.83444595336914,21468926
2022-11-24,42.23783874511719,42.28706741333008,41.89324188232422,41.89324188232422,39.64808654785156,21670318
2022-11-25,41.89324188232422,42.33629608154297,41.79478454589844,41.89324188232422,39.64808654785156,23998527
2022-11-28,41.54864501953125,41.79478454589844,41.05636215209961,41.35173034667969,39.135597229003906,24584453
2022-11-29,41.1055908203125,42.77935028076172,40.71176528930664,42.77935028076172,40.4867057800293,49732296
2022-11-30,42.73012161254883,43.27163314819336,42.43475341796875,42.8778076171875,40.57988739013672,67207044
2022-12-01,43.37009048461914,43.81314468383789,43.0747184753418,43.46854782104492,41.13896560668945,40310280
2022-12-02,43.22240447998047,43.61623001098633,43.0747184753418,43.32086181640625,40.99919509887695,33443423
2022-12-05,43.25,43.25,42.75,42.849998474121094,40.55356979370117,49006682
2022-12-06,42.599998474121094,42.650001525878906,41.400001525878906,41.400001525878906,39.181278228759766,39255654
2022-12-07,41.400001525878906,42.099998474121094,41.25,41.400001525878906,39.181278228759766,31972738
2022-12-08,41.20000076293945,41.45000076293945,40.70000076293945,40.75,38.56611633300781,29558960
2022-12-09,41.099998474121094,41.400001525878906,40.79999923706055,41.099998474121094,38.89735412597656,24783476
2022-12-12,40.900001525878906,41.150001525878906,40.150001525878906,41.0,38.80271530151367,30045794
2022-12-13,41.0,41.349998474121094,40.79999923706055,40.95000076293945,38.75539779663086,21082407
2022-12-14,40.95000076293945,41.20000076293945,40.79999923706055,40.900001525878906,38.70807647705078,18130576
2022-12-15,40.79999923706055,40.79999923706055,40.349998474121094,40.599998474121094,38.42414855957031,19821067
2022-12-16,40.099998474121094,40.5,40.04999923706055,40.20000076293945,38.045589447021484,35265555
2022-12-19,40.099998474121094,40.599998474121094,40.04999923706055,40.150001525878906,37.99827194213867,19914865
2022-12-20,40.099998474121094,40.25,39.900001525878906,40.150001525878906,37.99827194213867,30764272
2022-12-21,39.95000076293945,40.150001525878906,39.849998474121094,40.0,37.85630798339844,18360430
2022-12-22,40.04999923706055,40.400001525878906,39.95000076293945,40.400001525878906,38.23487091064453,19066348
2022-12-23,40.349998474121094,41.5,40.29999923706055,41.150001525878906,38.944679260253906,33851527
2022-12-26,41.150001525878906,41.20000076293945,40.900001525878906,41.0,38.80271530151367,9525232
2022-12-27,41.0,41.29999923706055,41.0,41.150001525878906,38.944679260253906,8263666
2022-12-28,40.849998474121094,41.099998474121094,40.599998474121094,40.650001525878906,38.471473693847656,15973148
2022-12-29,40.5,40.599998474121094,40.04999923706055,40.099998474121094,37.95094680786133,17156465
2022-12-30,39.75,40.25,39.599998474121094,40.0,37.85630798339844,99028941
2023-01-03,40.0,40.099998474121094,39.75,39.95000076293945,37.808990478515625,36262120
2023-01-04,39.95000076293945,40.099998474121094,39.95000076293945,39.95000076293945,37.808990478515625,18722709
2023-01-05,40.099998474121094,40.349998474121094,40.0,40.25,38.09291076660156,25031162
2023-01-06,40.20000076293945,40.79999923706055,40.150001525878906,40.75,38.56611633300781,20440501
2023-01-09,41.150001525878906,42.0,41.150001525878906,42.0,39.749122619628906,49821974
2023-01-10,41.95000076293945,41.95000076293945,41.400001525878906,41.70000076293945,39.46520233154297,21260377
2023-01-11,41.599998474121094,41.70000076293945,41.400001525878906,41.400001525878906,39.181278228759766,15922470
2023-01-12,41.70000076293945,41.900001525878906,41.599998474121094,41.70000076293945,39.46520233154297,17638695
2023-01-13,41.849998474121094,42.29999923706055,41.75,41.79999923706055,39.55984115600586,25102239
2023-01-16,42.0,42.099998474121094,41.70000076293945,41.75,39.51252365112305,24124139
2023-01-17,41.79999923706055,42.099998474121094,41.599998474121094,42.0,39.749122619628906,28387180
2023-01-30,42.95000076293945,43.150001525878906,42.20000076293945,42.70000076293945,40.4116096496582,45077920
2023-01-31,42.70000076293945,42.79999923706055,42.45000076293945,42.54999923706055,40.26964569091797,33914616
2023-02-01,42.79999923706055,43.0,42.650001525878906,43.0,40.69552993774414,27631578
2023-02-02,43.45000076293945,44.29999923706055,43.400001525878906,44.04999923706055,41.68925857543945,46116655
2023-02-03,44.20000076293945,44.20000076293945,43.25,43.29999923706055,40.979454040527344,25806690
2023-02-06,43.150001525878906,43.20000076293945,42.599998474121094,42.650001525878906,40.364288330078125,23712390
2023-02-07,42.900001525878906,43.20000076293945,42.70000076293945,42.79999923706055,40.506248474121094,14828772
2023-02-08,42.900001525878906,43.0,42.70000076293945,42.849998474121094,40.55356979370117,12564973
2023-02-09,42.54999923706055,42.79999923706055,42.5,42.599998474121094,40.31696701049805,11112472
2023-02-10,42.5,42.79999923706055,42.349998474121094,42.650001525878906,40.364288330078125,13818734
2023-02-13,42.54999923706055,42.95000076293945,42.25,42.900001525878906,40.60089111328125,11543802
2023-02-14,43.20000076293945,43.75,42.95000076293945,43.599998474121094,41.26337432861328,21471857
2023-02-15,43.54999923706055,43.70000076293945,42.79999923706055,42.95000076293945,40.64820861816406,23632490
2023-02-16,43.099998474121094,43.25,42.849998474121094,43.04999923706055,40.74285125732422,13182991
2023-02-17,43.400001525878906,44.04999923706055,43.349998474121094,44.0,41.641937255859375,32921863
2023-02-20,44.0,44.5,44.0,44.45000076293945,42.06782531738281,29828106
2023-02-21,44.25,44.25,43.54999923706055,43.849998474121094,41.499977111816406,18862394
2023-02-22,43.45000076293945,43.5,43.150001525878906,43.349998474121094,41.026771545410156,18059708
2023-02-23,43.25,43.54999923706055,43.20000076293945,43.29999923706055,40.979454040527344,18150375
2023-02-24,43.29999923706055,43.599998474121094,43.20000076293945,43.45000076293945,41.12141418457031,22078754
2023-03-01,43.349998474121094,43.54999923706055,42.599998474121094,42.75,40.458927154541016,33761315
2023-03-02,43.20000076293945,43.20000076293945,42.599998474121094,43.0,40.69552993774414,11518689
2023-03-03,43.0,43.20000076293945,42.900001525878906,42.900001525878906,40.60089111328125,10256714
2023-03-06,43.29999923706055,43.75,43.20000076293945,43.599998474121094,41.26337432861328,18232571
2023-03-07,43.70000076293945,43.849998474121094,43.5,43.75,41.40533447265625,13610621
2023-03-08,43.400001525878906,43.75,43.29999923706055,43.75,41.40533447265625,13887937
2023-03-09,43.70000076293945,43.75,43.54999923706055,43.650001525878906,41.310699462890625,17501952
2023-03-10,43.150001525878906,43.150001525878906,42.599998474121094,42.70000076293945,40.4116096496582,36595335
2023-03-13,42.29999923706055,42.400001525878906,42.0,42.29999923706055,40.03304672241211,24359425
2023-03-14,41.849998474121094,41.849998474121094,41.5,41.54999923706055,39.3232421875,32604644
2023-03-15,41.70000076293945,42.0,41.5,41.5,39.27592086791992,16185684
2023-03-16,40.95000076293945,41.0,40.5,40.5,38.32951354980469,37748248
2023-03-17,40.75,41.20000076293945,40.75,41.0,38.80271530151367,30425180
2023-03-20,40.79999923706055,40.79999923706055,40.0,40.20000076293945,38.045589447021484,37427141
2023-03-21,40.5,41.150001525878906,40.400001525878906,40.75,38.56611633300781,19744663
2023-03-22,41.04999923706055,41.45000076293945,41.0,41.349998474121094,39.13395690917969,28583722
2023-03-23,41.20000076293945,41.54999923706055,40.900001525878906,41.54999923706055,39.3232421875,20207579
2023-03-24,41.599998474121094,41.599998474121094,41.20000076293945,41.29999923706055,39.086639404296875,16359955
2023-03-27,41.25,41.5,41.04999923706055,41.349998474121094,39.13395690917969,13583611
2023-03-28,41.54999923706055,41.79999923706055,41.5,41.54999923706055,39.3232421875,9414909
2023-03-29,41.54999923706055,41.849998474121094,41.400001525878906,41.849998474121094,39.60715866088867,11857019
2023-03-30,41.849998474121094,41.900001525878906,41.5,41.599998474121094,39.37055587768555,13384923
2023-03-31,41.75,41.95000076293945,41.599998474121094,41.79999923706055,39.55984115600586,19031565
2023-04-06,42.0,42.0,41.5,42.0,39.749122619628906,16337101
2023-04-07,42.099998474121094,42.400001525878906,42.0,42.25,39.98572540283203,17275200
2023-04-10,42.400001525878906,42.650001525878906,42.400001525878906,42.54999923706055,40.26964569091797,10745497
2023-04-11,42.599998474121094,42.650001525878906,42.349998474121094,42.650001525878906,40.364288330078125,13788419
2023-04-12,42.75,42.95000076293945,42.70000076293945,42.95000076293945,40.64820861816406,12966061
2023-04-13,42.849998474121094,42.849998474121094,42.5,42.599998474121094,40.31696701049805,16429265
2023-04-14,42.650001525878906,43.20000076293945,42.54999923706055,43.150001525878906,40.83749008178711,17304460
2023-04-17,43.20000076293945,43.20000076293945,43.0,43.20000076293945,40.88481140136719,9823221
2023-04-18,43.150001525878906,43.29999923706055,42.75,43.099998474121094,40.7901725769043,10519946
2023-04-19,43.099998474121094,43.20000076293945,42.650001525878906,42.75,40.458927154541016,11476745
2023-04-20,42.650001525878906,42.95000076293945,42.54999923706055,42.95000076293945,40.64820861816406,9960746
2023-04-21,43.0,43.0,42.349998474121094,42.70000076293945,40.4116096496582,12319165
2023-04-24,42.70000076293945,42.70000076293945,42.400001525878906,42.650001525878906,40.364288330078125,6130617
2023-04-25,42.70000076293945,43.0,42.5,42.599998474121094,40.31696701049805,12719409
2023-04-26,42.599998474121094,42.75,42.0,42.349998474121094,40.08036804199219,15893174
2023-04-27,42.150001525878906,42.45000076293945,42.0,42.25,39.98572540283203,12118445
2023-04-28,42.04999923706055,42.75,42.0,42.45000076293945,40.17500686645508,18216849
2023-05-02,42.45000076293945,42.5,41.900001525878906,42.5,40.222328186035156,16420228
2023-05-03,42.400001525878906,42.45000076293945,42.099998474121094,42.400001525878906,40.127685546875,10605485
2023-05-04,42.349998474121094,42.5,42.099998474121094,42.5,40.222328186035156,9481638
2023-05-05,42.5,42.650001525878906,42.349998474121094,42.650001525878906,40.364288330078125,7100017
2023-05-08,42.79999923706055,43.04999923706055,42.650001525878906,43.04999923706055,40.74285125732422,15192178
2023-05-09,43.099998474121094,43.5,43.0,43.5,41.16873550415039,18349309
2023-05-10,43.5,43.5,42.79999923706055,43.04999923706055,40.74285125732422,14564134
2023-05-11,43.349998474121094,43.70000076293945,43.25,43.70000076293945,41.35801696777344,28023936
2023-05-12,43.54999923706055,43.54999923706055,42.650001525878906,42.650001525878906,40.364288330078125,29438019
2023-05-15,42.70000076293945,43.45000076293945,42.400001525878906,43.349998474121094,41.026771545410156,18152104
2023-05-16,43.5,43.75,43.25,43.599998474121094,41.26337432861328,18751956
2023-05-17,43.599998474121094,44.0,43.400001525878906,43.95000076293945,41.5946159362793,25528000
2023-05-18,44.0,44.45000076293945,43.95000076293945,44.400001525878906,42.020503997802734,29543448
2023-05-19,44.599998474121094,45.20000076293945,44.54999923706055,45.150001525878906,42.730308532714844,41659765
2023-05-22,45.150001525878906,45.5,45.099998474121094,45.150001525878906,42.730308532714844,17778147
2023-05-23,45.150001525878906,45.400001525878906,44.70000076293945,44.79999923706055,42.39906311035156,19972619
2023-05-24,44.349998474121094,44.849998474121094,44.349998474121094,44.79999923706055,42.39906311035156,17478431
2023-05-25,44.45000076293945,44.70000076293945,44.0,44.04999923706055,41.68925857543945,20369273
2023-05-26,43.900001525878906,44.25,43.75,43.900001525878906,41.54730224609375,20704856
2023-05-29,44.400001525878906,45.5,44.400001525878906,44.75,42.351741790771484,37145398
2023-05-30,45.0,45.099998474121094,44.45000076293945,44.5,42.115142822265625,23260588
2023-05-31,44.54999923706055,44.95000076293945,44.29999923706055,44.29999923706055,41.92586135864258,80393531
2023-06-01,44.5,44.70000076293945,43.79999923706055,44.0,41.641937255859375,20928655
2023-06-02,44.150001525878906,44.45000076293945,44.04999923706055,44.45000076293945,42.06782531738281,17058006
2023-06-05,44.599998474121094,45.70000076293945,44.54999923706055,45.25,42.824947357177734,32917974
2023-06-06,45.25,45.45000076293945,45.04999923706055,45.25,42.824947357177734,13731614
2023-06-07,45.400001525878906,45.5,45.0,45.400001525878906,42.96691131591797,23312321
