Date,Open,High,Low,Close,Adj Close,Volume
2022-06-10,28.200000762939453,28.350000381469727,27.950000762939453,27.950000762939453,23.5089054107666,23503437
2022-06-13,27.5,27.700000762939453,27.350000381469727,27.399999618530273,23.04629898071289,15724655
2022-06-14,27.200000762939453,27.549999237060547,27.200000762939453,27.350000381469727,23.004243850708008,12662575
2022-06-15,27.350000381469727,27.649999618530273,27.200000762939453,27.200000762939453,22.87807846069336,18363390
2022-06-16,27.600000381469727,27.600000381469727,26.899999618530273,27.0,22.709856033325195,14732524
2022-06-17,26.75,26.850000381469727,26.399999618530273,26.799999237060547,22.54163360595703,17631424
2022-06-20,26.649999618530273,26.950000762939453,26.0,26.0,21.868751525878906,12983080
2022-06-21,26.399999618530273,26.950000762939453,26.200000762939453,26.950000762939453,22.667800903320312,8717470
2022-06-22,26.850000381469727,26.850000381469727,26.25,26.350000381469727,22.163135528564453,9549598
2022-06-23,26.549999237060547,26.600000381469727,25.950000762939453,26.149999618530273,21.994915008544922,15111144
2022-06-24,26.5,26.5,26.0,26.0,21.868751525878906,11282925
2022-06-27,26.100000381469727,26.399999618530273,26.049999237060547,26.100000381469727,21.95285987854004,15435127
2022-06-28,26.299999237060547,26.350000381469727,25.899999618530273,26.0,21.868751525878906,18348138
2022-06-29,25.850000381469727,25.850000381469727,25.25,25.299999237060547,21.27997589111328,30575548
2022-06-30,22.549999237060547,22.600000381469727,21.600000381469727,21.700000762939453,20.059751510620117,43307669
2022-07-01,21.700000762939453,21.799999237060547,20.899999618530273,20.950000762939453,19.366443634033203,22183913
2022-07-04,20.950000762939453,21.25,20.700000762939453,21.049999237060547,19.45888328552246,23897040
2022-07-05,21.549999237060547,21.649999618530273,20.75,21.100000381469727,19.505104064941406,12959276
2022-07-06,21.100000381469727,21.100000381469727,20.5,20.649999618530273,19.08911895751953,13712239
2022-07-07,20.799999237060547,21.649999618530273,20.600000381469727,21.549999237060547,19.92108917236328,24927601
2022-07-08,21.700000762939453,21.799999237060547,21.299999237060547,21.700000762939453,20.059751510620117,17309509
2022-07-11,21.700000762939453,21.75,21.299999237060547,21.600000381469727,19.967309951782227,9987095
2022-07-12,21.399999618530273,21.649999618530273,21.100000381469727,21.399999618530273,19.782426834106445,20955959
2022-07-13,22.200000762939453,22.600000381469727,21.950000762939453,22.149999618530273,20.475736618041992,18621397
2022-07-14,22.0,22.450000762939453,21.799999237060547,22.350000381469727,20.660621643066406,19125229
2022-07-15,22.25,22.25,21.899999618530273,22.100000381469727,20.42951774597168,16851466
2022-07-18,22.0,22.049999237060547,21.549999237060547,21.549999237060547,19.92108917236328,22847437
2022-07-19,21.5,21.75,21.350000381469727,21.75,20.105972290039062,21486978
2022-07-20,21.950000762939453,22.399999618530273,21.950000762939453,22.049999237060547,20.3832950592041,22689730
2022-07-21,22.25,22.399999618530273,21.799999237060547,22.299999237060547,20.614398956298828,18612763
2022-07-22,22.299999237060547,22.700000762939453,22.200000762939453,22.649999618530273,20.937944412231445,21040299
2022-07-25,22.649999618530273,23.100000381469727,22.5,23.049999237060547,21.307706832885742,11509384
2022-07-26,22.950000762939453,22.950000762939453,22.5,22.600000381469727,20.8917236328125,15868523
2022-07-27,22.649999618530273,22.75,22.25,22.75,21.030384063720703,10025226
2022-07-28,22.799999237060547,22.850000381469727,22.450000762939453,22.600000381469727,20.8917236328125,5999939
2022-07-29,22.799999237060547,22.799999237060547,22.5,22.600000381469727,20.8917236328125,18208462
2022-08-01,22.600000381469727,22.649999618530273,22.399999618530273,22.549999237060547,20.845502853393555,5468688
2022-08-02,22.399999618530273,22.5,22.100000381469727,22.350000381469727,20.660621643066406,7810881
2022-08-03,22.25,22.350000381469727,21.899999618530273,22.049999237060547,20.3832950592041,11429737
2022-08-04,22.0,22.350000381469727,22.0,22.200000762939453,20.52195930480957,7858685
2022-08-05,22.049999237060547,22.200000762939453,21.75,21.799999237060547,20.152193069458008,24014932
2022-08-08,21.799999237060547,22.5,21.799999237060547,22.450000762939453,20.753063201904297,20436704
2022-08-09,22.299999237060547,22.600000381469727,22.299999237060547,22.5,20.79928207397461,6771704
2022-08-10,22.25,22.25,21.75,21.75,20.105972290039062,18061044
2022-08-11,22.0,22.200000762939453,21.950000762939453,21.950000762939453,20.290855407714844,11747057
2022-08-12,21.899999618530273,22.049999237060547,21.75,22.0,20.33707618713379,14266813
2022-08-15,22.100000381469727,22.200000762939453,21.950000762939453,21.950000762939453,20.290855407714844,9590835
2022-08-16,22.0,22.25,21.950000762939453,22.149999618530273,20.475736618041992,10574241
2022-08-17,22.149999618530273,22.350000381469727,22.100000381469727,22.350000381469727,20.660621643066406,7315831
2022-08-18,22.25,22.350000381469727,22.100000381469727,22.350000381469727,20.660621643066406,4855462
2022-08-19,22.149999618530273,22.25,21.799999237060547,22.149999618530273,20.475736618041992,15000019
2022-08-22,22.149999618530273,22.75,22.100000381469727,22.5,20.79928207397461,13493000
2022-08-23,22.450000762939453,22.450000762939453,22.100000381469727,22.100000381469727,20.42951774597168,11763477
2022-08-24,22.25,22.299999237060547,22.100000381469727,22.149999618530273,20.475736618041992,8453599
2022-08-25,22.25,22.399999618530273,22.149999618530273,22.200000762939453,20.52195930480957,8087771
2022-08-26,22.299999237060547,22.450000762939453,22.200000762939453,22.399999618530273,20.70684051513672,8223680
2022-08-29,21.950000762939453,22.0,21.799999237060547,21.850000381469727,20.198413848876953,15176785
2022-08-30,21.850000381469727,22.149999618530273,21.799999237060547,21.950000762939453,20.290855407714844,8112426
2022-08-31,21.850000381469727,22.149999618530273,21.799999237060547,22.0,20.33707618713379,29063433
2022-09-01,21.850000381469727,22.0,21.75,21.850000381469727,20.198413848876953,10175785
2022-09-02,21.899999618530273,21.899999618530273,21.549999237060547,21.549999237060547,19.92108917236328,9157501
2022-09-05,21.649999618530273,21.700000762939453,21.5,21.549999237060547,19.92108917236328,4449176
2022-09-06,21.600000381469727,21.700000762939453,21.149999618530273,21.200000762939453,19.597545623779297,11251878
2022-09-07,21.100000381469727,21.200000762939453,20.700000762939453,20.75,19.181560516357422,16938428
2022-09-08,20.899999618530273,21.899999618530273,20.649999618530273,21.75,20.105972290039062,18571288
2022-09-12,21.950000762939453,22.25,21.850000381469727,22.200000762939453,20.52195930480957,10692596
2022-09-13,22.299999237060547,22.450000762939453,22.100000381469727,22.200000762939453,20.52195930480957,7825193
2022-09-14,21.850000381469727,22.100000381469727,21.700000762939453,21.850000381469727,20.198413848876953,8185152
2022-09-15,21.850000381469727,22.299999237060547,21.850000381469727,21.950000762939453,20.290855407714844,11195551
2022-09-16,21.799999237060547,22.0,21.600000381469727,21.700000762939453,20.059751510620117,20677815
2022-09-19,21.75,22.0,21.600000381469727,21.799999237060547,20.152193069458008,7780188
2022-09-20,21.899999618530273,22.049999237060547,21.799999237060547,21.899999618530273,20.2446346282959,6938032
2022-09-21,21.850000381469727,22.200000762939453,21.799999237060547,22.100000381469727,20.42951774597168,13149731
2022-09-22,21.799999237060547,22.299999237060547,21.700000762939453,22.049999237060547,20.3832950592041,13539681
2022-09-23,22.200000762939453,22.25,21.950000762939453,22.100000381469727,20.42951774597168,6972693
2022-09-26,21.950000762939453,21.950000762939453,21.299999237060547,21.350000381469727,19.736207962036133,14593868
2022-09-27,21.450000762939453,21.75,21.25,21.600000381469727,19.967309951782227,11443778
2022-09-28,21.549999237060547,21.700000762939453,21.049999237060547,21.149999618530273,19.55132293701172,10431485
2022-09-29,21.299999237060547,22.200000762939453,21.100000381469727,21.850000381469727,20.198413848876953,24725122
2022-09-30,21.799999237060547,22.049999237060547,21.350000381469727,21.899999618530273,20.2446346282959,13455828
2022-10-03,21.649999618530273,22.100000381469727,21.600000381469727,21.850000381469727,20.198413848876953,11805723
2022-10-04,22.100000381469727,22.350000381469727,21.899999618530273,22.049999237060547,20.3832950592041,13023280
2022-10-05,22.149999618530273,22.649999618530273,22.149999618530273,22.649999618530273,20.937944412231445,22336317
2022-10-06,22.700000762939453,22.700000762939453,22.200000762939453,22.399999618530273,20.70684051513672,10831837
2022-10-07,22.149999618530273,22.25,21.799999237060547,21.799999237060547,20.152193069458008,9154536
2022-10-11,21.5,21.950000762939453,21.25,21.5,19.874868392944336,14584540
2022-10-12,21.600000381469727,21.799999237060547,21.450000762939453,21.5,19.874868392944336,7253948
2022-10-13,21.5,21.600000381469727,21.200000762939453,21.200000762939453,19.597545623779297,8764228
2022-10-14,21.700000762939453,22.100000381469727,21.549999237060547,22.049999237060547,20.3832950592041,13892120
2022-10-17,21.850000381469727,22.25,21.600000381469727,22.100000381469727,20.42951774597168,11816366
2022-10-18,22.299999237060547,22.450000762939453,21.799999237060547,22.450000762939453,20.753063201904297,13099459
2022-10-19,22.350000381469727,22.399999618530273,22.0,22.100000381469727,20.42951774597168,11028143
2022-10-20,21.899999618530273,22.399999618530273,21.600000381469727,22.399999618530273,20.70684051513672,14005649
2022-10-21,22.200000762939453,22.200000762939453,21.649999618530273,21.799999237060547,20.152193069458008,8356516
2022-10-24,22.0,22.0,21.700000762939453,21.75,20.105972290039062,7094522
2022-10-25,21.899999618530273,21.950000762939453,21.600000381469727,21.899999618530273,20.2446346282959,6821083
2022-10-26,21.899999618530273,22.0,21.700000762939453,21.950000762939453,20.290855407714844,6711474
2022-10-27,22.0,22.149999618530273,21.799999237060547,21.850000381469727,20.198413848876953,6980370
2022-10-28,21.850000381469727,22.0,21.649999618530273,21.700000762939453,20.059751510620117,6565255
2022-10-31,21.850000381469727,22.299999237060547,21.75,22.100000381469727,20.42951774597168,8523806
2022-11-01,22.149999618530273,22.350000381469727,22.049999237060547,22.25,20.568178176879883,6450932
2022-11-02,22.299999237060547,22.549999237060547,22.200000762939453,22.450000762939453,20.753063201904297,8048012
2022-11-03,22.299999237060547,22.600000381469727,22.100000381469727,22.5,20.79928207397461,8471645
2022-11-04,22.350000381469727,22.700000762939453,22.149999618530273,22.700000762939453,20.98416519165039,11924087
2022-11-07,22.850000381469727,24.25,22.799999237060547,24.200000762939453,22.370784759521484,29672002
2022-11-08,24.600000381469727,24.600000381469727,23.700000762939453,24.049999237060547,22.232120513916016,19943262
2022-11-09,24.200000762939453,24.450000762939453,24.100000381469727,24.200000762939453,22.370784759521484,11958405
2022-11-10,24.100000381469727,24.299999237060547,23.850000381469727,24.200000762939453,22.370784759521484,11041084
2022-11-11,24.600000381469727,24.649999618530273,24.200000762939453,24.600000381469727,22.74054718017578,17128055
2022-11-14,24.700000762939453,24.850000381469727,24.350000381469727,24.700000762939453,22.832988739013672,20186005
2022-11-15,24.649999618530273,24.649999618530273,24.350000381469727,24.549999237060547,22.694326400756836,12488331
2022-11-16,24.5,24.700000762939453,24.25,24.549999237060547,22.694326400756836,14654489
2022-11-17,24.649999618530273,24.950000762939453,24.600000381469727,24.899999618530273,23.017871856689453,13483088
2022-11-18,24.950000762939453,25.149999618530273,24.899999618530273,25.049999237060547,23.156532287597656,8156638
2022-11-21,25.200000762939453,25.200000762939453,24.350000381469727,24.5,22.64810562133789,12674996
2022-11-22,24.5,24.5,24.100000381469727,24.350000381469727,22.50944709777832,11286907
2022-11-23,24.5,24.950000762939453,24.399999618530273,24.75,22.879209518432617,8310704
2022-11-24,24.799999237060547,25.0,24.700000762939453,24.850000381469727,22.971651077270508,5511014
2022-11-25,24.850000381469727,25.0,24.549999237060547,24.549999237060547,22.694326400756836,6559984
2022-11-28,24.450000762939453,24.75,24.299999237060547,24.399999618530273,22.555665969848633,6591582
2022-11-29,24.600000381469727,24.649999618530273,24.299999237060547,24.600000381469727,22.74054718017578,6191404
2022-11-30,24.549999237060547,24.75,24.450000762939453,24.600000381469727,22.74054718017578,12200803
2022-12-01,24.75,25.100000381469727,24.75,24.75,22.879209518432617,10229571
2022-12-02,24.75,25.0,24.75,24.950000762939453,23.0640926361084,6646374
2022-12-05,24.899999618530273,25.0,23.899999618530273,23.899999618530273,22.093460083007812,28873738
2022-12-06,23.850000381469727,23.899999618530273,23.399999618530273,23.450000762939453,21.677474975585938,13181036
2022-12-07,23.399999618530273,23.649999618530273,23.25,23.350000381469727,21.585033416748047,8992491
2022-12-08,23.399999618530273,23.75,23.350000381469727,23.600000381469727,21.81613540649414,8595167
2022-12-09,23.799999237060547,23.850000381469727,23.5,23.600000381469727,21.81613540649414,4774198
2022-12-12,23.549999237060547,23.700000762939453,23.299999237060547,23.549999237060547,21.769914627075195,5428919
2022-12-13,23.549999237060547,23.549999237060547,22.950000762939453,23.0,21.26148796081543,16353767
2022-12-14,23.25,23.5,23.200000762939453,23.399999618530273,21.63125228881836,8661803
2022-12-15,23.350000381469727,23.5,23.25,23.299999237060547,21.53881072998047,4716990
2022-12-16,23.0,23.149999618530273,22.950000762939453,23.049999237060547,21.307706832885742,14671070
2022-12-19,22.850000381469727,23.299999237060547,22.75,23.0,21.26148796081543,12314248
2022-12-20,22.950000762939453,23.200000762939453,22.700000762939453,22.700000762939453,20.98416519165039,9487052
2022-12-21,22.850000381469727,23.149999618530273,22.75,22.850000381469727,21.122825622558594,9644121
2022-12-22,22.950000762939453,23.25,22.950000762939453,23.100000381469727,21.35392951965332,4233211
2022-12-23,22.850000381469727,23.200000762939453,22.850000381469727,23.149999618530273,21.400148391723633,5070500
2022-12-26,23.100000381469727,23.299999237060547,23.100000381469727,23.25,21.492589950561523,2803505
2022-12-27,23.25,23.399999618530273,23.149999618530273,23.299999237060547,21.53881072998047,3336957
2022-12-28,23.149999618530273,23.399999618530273,23.100000381469727,23.299999237060547,21.53881072998047,4427150
2022-12-29,23.200000762939453,23.600000381469727,23.049999237060547,23.450000762939453,21.677474975585938,8248809
2022-12-30,23.5,23.850000381469727,23.350000381469727,23.549999237060547,21.769914627075195,8350019
2023-01-03,23.5,23.700000762939453,23.350000381469727,23.649999618530273,21.862356185913086,5695861
2023-01-04,23.649999618530273,23.799999237060547,23.600000381469727,23.75,21.954797744750977,5905567
2023-01-05,23.799999237060547,24.100000381469727,23.700000762939453,24.0,22.185901641845703,7434071
2023-01-06,24.0,24.100000381469727,23.899999618530273,24.100000381469727,22.278343200683594,3913351
2023-01-09,24.25,24.399999618530273,24.149999618530273,24.399999618530273,22.555665969848633,6926197
2023-01-10,24.350000381469727,24.5,24.0,24.0,22.185901641845703,8836671
2023-01-11,24.049999237060547,24.200000762939453,24.0,24.100000381469727,22.278343200683594,3450765
2023-01-12,24.0,24.100000381469727,23.899999618530273,24.0,22.185901641845703,4291071
2023-01-13,24.100000381469727,24.25,23.950000762939453,24.049999237060547,22.232120513916016,4978575
2023-01-16,24.049999237060547,24.200000762939453,24.0,24.149999618530273,22.324562072753906,4144162
2023-01-17,24.200000762939453,24.5,24.149999618530273,24.5,22.64810562133789,8844093
2023-01-30,24.649999618530273,24.850000381469727,24.350000381469727,24.850000381469727,22.971651077270508,13544632
2023-01-31,24.75,25.100000381469727,24.450000762939453,24.950000762939453,23.0640926361084,16311386
2023-02-01,24.850000381469727,25.0,24.450000762939453,25.0,23.110313415527344,10676368
2023-02-02,25.049999237060547,25.049999237060547,24.75,24.950000762939453,23.0640926361084,10631610
2023-02-03,24.899999618530273,24.899999618530273,24.649999618530273,24.700000762939453,22.832988739013672,9386654
2023-02-06,24.799999237060547,25.149999618530273,24.799999237060547,25.0,23.110313415527344,14701177
2023-02-07,25.0,25.25,24.899999618530273,25.25,23.341415405273438,7793056
2023-02-08,25.25,25.5,25.25,25.450000762939453,23.52630043029785,9998980
2023-02-09,25.350000381469727,25.549999237060547,25.200000762939453,25.549999237060547,23.61874008178711,7334167
2023-02-10,25.399999618530273,25.5,25.149999618530273,25.149999618530273,23.248973846435547,8208234
2023-02-13,25.0,25.450000762939453,24.950000762939453,25.350000381469727,23.43385887145996,11251173
2023-02-14,25.450000762939453,25.549999237060547,25.25,25.350000381469727,23.43385887145996,5661398
2023-02-15,25.450000762939453,25.5,25.25,25.450000762939453,23.52630043029785,6379339
2023-02-16,25.450000762939453,25.799999237060547,25.350000381469727,25.649999618530273,23.711181640625,10370568
2023-02-17,25.600000381469727,25.75,25.5,25.75,23.80362319946289,5577760
2023-02-20,25.700000762939453,25.700000762939453,25.549999237060547,25.700000762939453,23.757402420043945,3752855
2023-02-21,25.649999618530273,25.700000762939453,25.450000762939453,25.600000381469727,23.664960861206055,3877079
2023-02-22,25.399999618530273,25.799999237060547,25.299999237060547,25.799999237060547,23.849843978881836,7614785
2023-02-23,25.799999237060547,25.950000762939453,25.75,25.850000381469727,23.89606475830078,4194974
2023-02-24,25.850000381469727,25.850000381469727,25.350000381469727,25.350000381469727,23.43385887145996,12787492
2023-03-01,25.399999618530273,25.649999618530273,25.25,25.5,23.572519302368164,7975795
2023-03-02,25.600000381469727,25.799999237060547,25.299999237060547,25.700000762939453,23.757402420043945,6436967
2023-03-03,25.799999237060547,25.850000381469727,25.600000381469727,25.649999618530273,23.711181640625,2358186
2023-03-06,25.700000762939453,25.75,25.5,25.700000762939453,23.757402420043945,5895479
2023-03-07,25.700000762939453,25.850000381469727,25.649999618530273,25.850000381469727,23.89606475830078,5062206
2023-03-08,25.700000762939453,25.899999618530273,25.600000381469727,25.899999618530273,23.942285537719727,4031459
2023-03-09,25.899999618530273,25.899999618530273,25.700000762939453,25.850000381469727,23.89606475830078,7386650
2023-03-10,25.649999618530273,25.899999618530273,25.5,25.799999237060547,23.849843978881836,9665134
2023-03-13,25.549999237060547,25.899999618530273,25.299999237060547,25.700000762939453,23.757402420043945,12752726
2023-03-14,25.450000762939453,25.75,25.149999618530273,25.5,23.572519302368164,11002192
2023-03-15,25.600000381469727,25.850000381469727,25.5,25.700000762939453,23.757402420043945,9489927
2023-03-16,25.700000762939453,26.0,25.549999237060547,25.850000381469727,23.89606475830078,9240593
2023-03-17,25.899999618530273,27.0,25.850000381469727,27.0,24.959138870239258,39789057
2023-03-20,27.0,27.100000381469727,26.549999237060547,27.049999237060547,25.00535774230957,12848740
2023-03-21,27.049999237060547,27.350000381469727,26.950000762939453,27.299999237060547,25.236461639404297,8531429
2023-03-22,27.5,28.0,27.450000762939453,27.75,25.652448654174805,14855952
2023-03-23,27.75,27.950000762939453,27.600000381469727,27.950000762939453,25.837329864501953,9962134
2023-03-24,28.049999237060547,28.049999237060547,27.799999237060547,28.0,25.8835506439209,9200051
2023-03-27,28.0,28.100000381469727,27.850000381469727,27.950000762939453,25.837329864501953,7216570
2023-03-28,27.950000762939453,27.950000762939453,27.5,27.75,25.652448654174805,7568501
2023-03-29,27.899999618530273,28.299999237060547,27.850000381469727,28.299999237060547,26.160873413085938,17204727
2023-03-30,28.5,28.549999237060547,28.149999618530273,28.399999618530273,26.253314971923828,7732746
2023-03-31,28.5,28.600000381469727,28.149999618530273,28.149999618530273,26.0222110748291,9979640
2023-04-06,27.899999618530273,28.5,27.899999618530273,28.5,26.34575653076172,11673142
2023-04-07,28.649999618530273,28.649999618530273,28.200000762939453,28.350000381469727,26.207096099853516,4754798
2023-04-10,28.350000381469727,28.450000762939453,28.0,28.25,26.114652633666992,4727829
2023-04-11,28.299999237060547,28.950000762939453,28.299999237060547,28.950000762939453,26.761743545532227,13847693
2023-04-12,29.0,29.200000762939453,28.950000762939453,29.149999618530273,26.946624755859375,12803592
2023-04-13,29.149999618530273,29.149999618530273,28.899999618530273,29.0,26.807964324951172,7125736
2023-04-14,29.0,29.0,28.5,28.950000762939453,26.761743545532227,7628215
2023-04-17,28.899999618530273,29.399999618530273,28.850000381469727,29.399999618530273,27.1777286529541,13883707
2023-04-18,29.399999618530273,29.5,29.100000381469727,29.299999237060547,27.08528709411621,5887118
2023-04-19,29.5,30.149999618530273,29.350000381469727,29.799999237060547,27.5474910736084,20100140
2023-04-20,30.0,30.0,29.450000762939453,29.700000762939453,27.45505142211914,9836420
2023-04-21,29.700000762939453,30.0,29.549999237060547,29.899999618530273,27.639934539794922,19936761
2023-04-24,29.799999237060547,29.899999618530273,29.399999618530273,29.399999618530273,27.1777286529541,16326609
2023-04-25,29.5,29.649999618530273,28.899999618530273,29.0,26.807964324951172,22205158
2023-04-26,28.899999618530273,29.5,28.850000381469727,29.5,27.27016830444336,19579909
2023-04-27,29.299999237060547,29.850000381469727,29.149999618530273,29.549999237060547,27.316389083862305,17212063
2023-04-28,29.850000381469727,30.350000381469727,29.649999618530273,30.25,27.963478088378906,27823299
2023-05-02,30.25,30.700000762939453,30.25,30.649999618530273,28.33324432373047,12495491
2023-05-03,30.649999618530273,30.799999237060547,30.450000762939453,30.75,28.42568588256836,11866259
2023-05-04,30.5,30.649999618530273,29.899999618530273,30.350000381469727,28.055919647216797,15339632
2023-05-05,30.0,30.100000381469727,28.049999237060547,28.200000762939453,26.06843376159668,45432270
2023-05-08,28.5,29.0,28.450000762939453,28.899999618530273,26.71552276611328,15978341
2023-05-09,28.899999618530273,29.350000381469727,28.700000762939453,29.299999237060547,27.08528709411621,15152434
2023-05-10,28.899999618530273,29.350000381469727,28.75,29.299999237060547,27.08528709411621,14803688
2023-05-11,29.299999237060547,29.799999237060547,29.200000762939453,29.600000381469727,27.36260986328125,18033469
2023-05-12,29.600000381469727,30.350000381469727,29.450000762939453,30.200000762939453,27.917259216308594,27320461
2023-05-15,30.200000762939453,30.25,29.350000381469727,29.600000381469727,27.36260986328125,16279849
2023-05-16,29.799999237060547,30.0,29.649999618530273,29.850000381469727,27.593713760375977,9745854
2023-05-17,29.899999618530273,30.100000381469727,29.600000381469727,30.049999237060547,27.778594970703125,14919168
2023-05-18,30.200000762939453,30.200000762939453,29.850000381469727,30.100000381469727,27.824817657470703,14399860
2023-05-19,30.149999618530273,30.700000762939453,30.100000381469727,30.700000762939453,28.379465103149414,23142776
2023-05-22,30.850000381469727,31.100000381469727,30.700000762939453,30.950000762939453,28.61056900024414,20621127
2023-05-23,30.950000762939453,31.0,30.549999237060547,30.75,28.42568588256836,15708011
2023-05-24,30.5,30.850000381469727,30.149999618530273,30.799999237060547,28.471904754638672,16291300
2023-05-25,30.700000762939453,30.950000762939453,30.399999618530273,30.950000762939453,28.61056900024414,14881973
2023-05-26,30.75,31.0,30.600000381469727,30.950000762939453,28.61056900024414,16304076
2023-05-29,31.100000381469727,31.100000381469727,30.799999237060547,31.049999237060547,28.7030086517334,13988996
2023-05-30,31.049999237060547,31.200000762939453,30.700000762939453,31.0,28.656789779663086,15629592
2023-05-31,30.899999618530273,30.899999618530273,30.549999237060547,30.850000381469727,28.51812744140625,26868883
2023-06-01,30.799999237060547,30.899999618530273,30.299999237060547,30.899999618530273,28.564348220825195,12965088
2023-06-02,31.5,33.95000076293945,31.399999618530273,33.95000076293945,31.383806228637695,116638206
2023-06-05,34.150001525878906,34.20000076293945,32.79999923706055,33.099998474121094,30.598052978515625,71838174
2023-06-06,32.75,32.79999923706055,32.150001525878906,32.25,29.81230354309082,29954823
2023-06-07,32.20000076293945,33.099998474121094,32.20000076293945,32.95000076293945,30.459392547607422,30239911
2023-06-08,33.0,34.0,33.0,33.75,31.198923110961914,34005344
2023-06-09,34.20000076293945,35.29999923706055,33.900001525878906,34.20000076293945,31.614910125732422,51567549
2023-06-12,34.0,34.04999923706055,33.20000076293945,33.54999923706055,31.014039993286133,29676681
2023-06-13,33.20000076293945,33.95000076293945,33.20000076293945,33.5,30.967819213867188,24705560
2023-06-14,33.5,33.849998474121094,33.150001525878906,33.349998474121094,30.82915496826172,24317874
2023-06-15,33.400001525878906,33.75,33.150001525878906,33.45000076293945,30.921600341796875,19573837
2023-06-16,33.849998474121094,35.29999923706055,33.29999923706055,33.349998474121094,30.82915496826172,84576370
2023-06-19,33.349998474121094,33.349998474121094,31.850000381469727,31.850000381469727,29.44253921508789,68931952
2023-06-20,31.950000762939453,32.650001525878906,31.899999618530273,32.650001525878906,30.182071685791016,49097125
2023-06-21,32.650001525878906,33.70000076293945,32.54999923706055,33.70000076293945,31.15270233154297,50455679
2023-06-26,33.849998474121094,34.0,33.25,34.0,31.43002700805664,47570210
2023-06-27,34.150001525878906,34.150001525878906,32.70000076293945,32.70000076293945,30.228290557861328,25083314
2023-06-28,33.25,33.900001525878906,33.20000076293945,33.54999923706055,31.014039993286133,23183117
2023-06-29,32.04999923706055,32.45000076293945,31.75,32.04999923706055,31.014039993286133,24645022
2023-06-30,31.899999618530273,31.950000762939453,31.100000381469727,31.350000381469727,30.336666107177734,18728726
2023-07-03,31.5,32.04999923706055,31.5,31.75,30.723737716674805,16404629
2023-07-04,31.600000381469727,32.0,31.350000381469727,31.700000762939453,30.67535400390625,14620906
2023-07-05,31.600000381469727,32.20000076293945,31.600000381469727,31.950000762939453,30.917272567749023,12300586
2023-07-06,32.0,32.29999923706055,31.600000381469727,31.950000762939453,30.917272567749023,12427008
2023-07-07,31.75,31.799999237060547,31.25,31.299999237060547,30.28828239440918,11103348
2023-07-10,31.700000762939453,32.75,31.700000762939453,32.20000076293945,31.15919303894043,20562448
2023-07-11,32.70000076293945,33.29999923706055,32.70000076293945,33.25,32.17525100708008,22114088
2023-07-12,33.29999923706055,33.5,33.04999923706055,33.25,32.17525100708008,16130005
2023-07-13,33.599998474121094,34.95000076293945,33.04999923706055,33.150001525878906,32.078487396240234,46285207
2023-07-14,33.849998474121094,34.20000076293945,32.400001525878906,34.099998474121094,32.99777603149414,37262124
2023-07-17,34.349998474121094,37.5,34.29999923706055,37.5,36.287879943847656,91097160
2023-07-18,41.25,41.25,38.150001525878906,40.29999923706055,38.997371673583984,168566930
2023-07-19,40.5,41.0,36.29999923706055,36.29999923706055,35.12666702270508,117376514
2023-07-20,35.599998474121094,36.5,35.0,35.29999923706055,34.15898895263672,52160726
2023-07-21,34.79999923706055,36.150001525878906,34.29999923706055,35.400001525878906,34.255760192871094,46021130
2023-07-24,35.599998474121094,38.150001525878906,35.5,37.04999923706055,35.85242462158203,75970222
2023-07-25,37.25,37.95000076293945,36.400001525878906,37.04999923706055,35.85242462158203,57220699
2023-07-26,37.25,37.45000076293945,36.54999923706055,36.79999923706055,35.610504150390625,21844159
2023-07-27,37.20000076293945,37.20000076293945,35.70000076293945,35.849998474121094,34.69121170043945,29536393
2023-07-28,35.70000076293945,35.900001525878906,35.099998474121094,35.75,34.594444274902344,24631547
2023-07-31,36.150001525878906,36.45000076293945,34.349998474121094,35.0,33.86868667602539,36842005
2023-08-01,35.25,35.400001525878906,34.25,34.599998474121094,33.48161315917969,19343985
2023-08-02,34.599998474121094,35.150001525878906,33.349998474121094,33.95000076293945,32.85262680053711,29928681
2023-08-04,34.150001525878906,35.29999923706055,34.150001525878906,34.79999923706055,33.67515182495117,30722330
2023-08-07,35.150001525878906,36.349998474121094,34.95000076293945,36.20000076293945,35.02989959716797,32350919
2023-08-08,36.599998474121094,36.95000076293945,36.04999923706055,36.70000076293945,35.513736724853516,30560116
2023-08-09,36.900001525878906,37.349998474121094,35.70000076293945,36.900001525878906,35.707275390625,33718474
2023-08-10,36.95000076293945,37.099998474121094,35.400001525878906,35.849998474121094,34.69121170043945,29825871
2023-08-11,35.900001525878906,36.599998474121094,35.849998474121094,36.45000076293945,35.271820068359375,16779129
2023-08-14,36.150001525878906,36.849998474121094,35.79999923706055,36.20000076293945,35.02989959716797,18805088
2023-08-15,37.0,37.650001525878906,36.599998474121094,37.04999923706055,35.85242462158203,25842333
2023-08-16,36.5,37.70000076293945,36.400001525878906,37.70000076293945,36.481414794921875,22877078
2023-08-17,37.650001525878906,38.650001525878906,37.400001525878906,38.54999923706055,37.30393981933594,43105111
2023-08-18,38.900001525878906,38.900001525878906,36.900001525878906,37.400001525878906,36.19111251831055,30706240
2023-08-21,38.349998474121094,39.25,37.95000076293945,37.95000076293945,36.72333526611328,29616873
2023-08-22,38.75,38.75,37.54999923706055,37.599998474121094,36.3846435546875,21231361
2023-08-23,37.599998474121094,37.900001525878906,37.150001525878906,37.70000076293945,36.481414794921875,17122002
